28.635642 0.001315 0.000097 
27.658633 0.001414 0.000104 
26.683328 0.001519 0.000112 
25.709920 0.001632 0.000120 
24.738634 0.001753 0.000130 
23.769729 0.001883 0.000140 
22.803509 0.002025 0.000152 
21.840330 0.002178 0.000166 
20.880613 0.002344 0.000182 
19.924859 0.002526 0.000200 
18.973666 0.002726 0.000220 
18.027756 0.002945 0.000244 
17.088007 0.003187 0.000272 
16.155494 0.003454 0.000305 
15.231546 0.003752 0.000343 
14.317821 0.004084 0.000388 
13.416408 0.004457 0.000442 
12.529964 0.004875 0.000506 
11.661904 0.005346 0.000584 
10.816654 0.005877 0.000679 
10.000000 0.006475 0.000793 
9.219544 0.007145 0.000932 
8.485281 0.007889 0.001099 
7.810250 0.008699 0.001297 
7.211103 0.009550 0.001527 
6.708204 0.010393 0.001781 
6.324555 0.011143 0.002036 
6.082763 0.011680 0.002246 
6.000000 0.011881 0.002335 
6.082763 0.011680 0.002246 
6.324555 0.011142 0.002037 
6.708204 0.010392 0.001781 
7.211103 0.009548 0.001528 
7.810250 0.008697 0.001298 
8.485281 0.007887 0.001099 
9.219544 0.007143 0.000932 
10.000000 0.006472 0.000793 
10.816654 0.005873 0.000679 
11.661904 0.005342 0.000585 
12.529964 0.004871 0.000507 
13.416408 0.004452 0.000442 
14.317821 0.004079 0.000388 
15.231546 0.003747 0.000343 
16.155494 0.003449 0.000305 
17.088007 0.003180 0.000273 
18.027756 0.002938 0.000245 
18.973666 0.002718 0.000221 
19.924859 0.002518 0.000200 
20.880613 0.002336 0.000182 
21.840330 0.002169 0.000167 
22.803509 0.002015 0.000153 
23.769729 0.001873 0.000141 
24.738634 0.001742 0.000130 
25.709920 0.001620 0.000121 
26.683328 0.001506 0.000112 
27.658633 0.001401 0.000105 
28.635642 0.001301 0.000098 
29.614186 0.001208 0.000092 
30.594117 0.001121 0.000086 
31.575307 0.001038 0.000082 
32.557641 0.000960 0.000077 
33.541020 0.000886 0.000073 
34.525353 0.000815 0.000070 
35.510562 0.000748 0.000066 
36.496575 0.000684 0.000064 
37.483330 0.000622 0.000061 
38.470768 0.000562 0.000059 
39.458839 0.000505 0.000057 
40.447497 0.000450 0.000055 
41.436699 0.000396 0.000053 
42.426407 0.000343 0.000052 
43.416587 0.000292 0.000051 
44.407207 0.000242 0.000050 
45.398238 0.000192 0.000049 
46.389654 0.000144 0.000048 
47.381431 0.000096 0.000048 
48.373546 0.000048 0.000048 
49.365980 0.000000 0.000048 
50.487622 0.000000 0.000045 
49.497475 0.000045 0.000045 
48.507731 0.000089 0.000045 
47.518417 0.000134 0.000045 
46.529560 0.000180 0.000046 
45.541190 0.000226 0.000047 
44.553339 0.000273 0.000047 
43.566042 0.000321 0.000049 
42.579338 0.000370 0.000050 
41.593269 0.000420 0.000051 
40.607881 0.000472 0.000053 
39.623226 0.000525 0.000055 
38.639358 0.000580 0.000057 
37.656341 0.000637 0.000059 
36.674242 0.000697 0.000062 
35.693137 0.000759 0.000065 
34.713110 0.000824 0.000068 
33.734256 0.000892 0.000071 
32.756679 0.000964 0.000075 
31.780497 0.001040 0.000079 
30.805844 0.001120 0.000084 
29.832868 0.001205 0.000090 
28.861739 0.001295 0.000096 
27.892651 0.001391 0.000102 
26.925824 0.001493 0.000109 
25.961510 0.001602 0.000118 
25.000000 0.001720 0.000127 
24.041631 0.001846 0.000137 
23.086793 0.001982 0.000149 
22.135944 0.002130 0.000162 
21.189620 0.002289 0.000176 
20.248457 0.002463 0.000193 
19.313208 0.002652 0.000213 
18.384776 0.002859 0.000235 
17.464249 0.003086 0.000260 
16.552945 0.003336 0.000290 
15.652476 0.003611 0.000324 
14.764823 0.003916 0.000364 
13.892444 0.004253 0.000411 
13.038405 0.004626 0.000467 
12.206556 0.005040 0.000532 
11.401754 0.005498 0.000610 
10.630146 0.006003 0.000701 
9.899495 0.006553 0.000808 
9.219544 0.007145 0.000932 
8.602325 0.007765 0.001072 
8.062258 0.008391 0.001226 
7.615773 0.008982 0.001385 
7.280110 0.009482 0.001534 
7.071068 0.009824 0.001645 
7.000000 0.009946 0.001688 
7.071068 0.009823 0.001645 
7.280110 0.009481 0.001534 
7.615773 0.008980 0.001385 
8.062258 0.008389 0.001226 
8.602325 0.007764 0.001072 
9.219544 0.007143 0.000932 
9.899495 0.006551 0.000808 
10.630146 0.006000 0.000701 
11.401754 0.005495 0.000610 
12.206556 0.005037 0.000533 
13.038405 0.004622 0.000467 
13.892444 0.004248 0.000412 
14.764823 0.003911 0.000365 
15.652476 0.003606 0.000324 
16.552945 0.003330 0.000290 
17.464249 0.003080 0.000261 
18.384776 0.002852 0.000235 
19.313208 0.002645 0.000213 
20.248457 0.002455 0.000194 
21.189620 0.002281 0.000177 
22.135944 0.002121 0.000162 
23.086793 0.001973 0.000149 
24.041631 0.001836 0.000138 
25.000000 0.001709 0.000127 
25.961510 0.001591 0.000118 
26.925824 0.001481 0.000110 
27.892651 0.001378 0.000103 
28.861739 0.001281 0.000096 
29.832868 0.001190 0.000090 
30.805844 0.001104 0.000085 
31.780497 0.001023 0.000080 
32.756679 0.000947 0.000076 
33.734256 0.000874 0.000072 
34.713110 0.000805 0.000069 
35.693137 0.000738 0.000066 
36.674242 0.000675 0.000063 
37.656341 0.000614 0.000060 
38.639358 0.000556 0.000058 
39.623226 0.000499 0.000056 
40.607881 0.000444 0.000054 
41.593269 0.000391 0.000053 
42.579338 0.000339 0.000051 
43.566042 0.000289 0.000050 
44.553339 0.000239 0.000049 
45.541190 0.000190 0.000049 
46.529560 0.000142 0.000048 
47.518417 0.000095 0.000048 
48.507731 0.000047 0.000047 
49.497475 0.000000 0.000047 
50.635956 0.000000 0.000044 
49.648766 0.000044 0.000044 
48.662100 0.000088 0.000044 
47.675990 0.000133 0.000045 
46.690470 0.000178 0.000045 
45.705580 0.000223 0.000046 
44.721360 0.000269 0.000047 
43.737855 0.000317 0.000048 
42.755117 0.000365 0.000049 
41.773197 0.000414 0.000051 
40.792156 0.000465 0.000052 
39.812058 0.000518 0.000054 
38.832976 0.000572 0.000056 
37.854986 0.000628 0.000058 
36.878178 0.000687 0.000061 
35.902646 0.000748 0.000064 
34.928498 0.000812 0.000067 
33.955854 0.000879 0.000070 
32.984845 0.000949 0.000074 
32.015621 0.001023 0.000078 
31.048349 0.001101 0.000083 
30.083218 0.001184 0.000088 
29.120440 0.001271 0.000094 
28.160256 0.001365 0.000100 
27.202941 0.001464 0.000107 
26.248809 0.001570 0.000115 
25.298221 0.001683 0.000124 
24.351591 0.001805 0.000133 
23.409400 0.001935 0.000144 
22.472205 0.002076 0.000157 
21.540659 0.002229 0.000171 
20.615528 0.002393 0.000186 
19.697716 0.002572 0.000204 
18.788294 0.002766 0.000224 
17.888544 0.002978 0.000248 
17.000000 0.003209 0.000274 
16.124515 0.003462 0.000305 
15.264338 0.003739 0.000340 
14.422205 0.004042 0.000381 
13.601471 0.004373 0.000429 
12.806248 0.004735 0.000483 
12.041595 0.005128 0.000546 
11.313708 0.005551 0.000619 
10.630146 0.006002 0.000701 
10.000000 0.006474 0.000793 
9.433981 0.006954 0.000893 
8.944272 0.007420 0.000998 
8.544004 0.007846 0.001101 
8.246211 0.008193 0.001192 
8.062258 0.008424 0.001256 
8.000000 0.008505 0.001280 
8.062258 0.008423 0.001256 
8.246211 0.008193 0.001192 
8.544004 0.007845 0.001101 
8.944272 0.007419 0.000998 
9.433981 0.006952 0.000894 
10.000000 0.006472 0.000793 
10.630146 0.006000 0.000701 
11.313708 0.005548 0.000619 
12.041595 0.005124 0.000547 
12.806248 0.004731 0.000484 
13.601471 0.004369 0.000429 
14.422205 0.004037 0.000382 
15.264338 0.003734 0.000341 
16.124515 0.003457 0.000305 
17.000000 0.003204 0.000275 
17.888544 0.002972 0.000248 
18.788294 0.002760 0.000225 
19.697716 0.002565 0.000205 
20.615528 0.002385 0.000187 
21.540659 0.002220 0.000171 
22.472205 0.002067 0.000157 
23.409400 0.001926 0.000145 
24.351591 0.001795 0.000134 
25.298221 0.001672 0.000124 
26.248809 0.001558 0.000115 
27.202941 0.001452 0.000108 
28.160256 0.001352 0.000101 
29.120440 0.001258 0.000094 
30.083218 0.001169 0.000089 
31.048349 0.001086 0.000084 
32.015621 0.001007 0.000079 
32.984845 0.000932 0.000075 
33.955854 0.000860 0.000071 
34.928498 0.000792 0.000068 
35.902646 0.000728 0.000065 
36.878178 0.000665 0.000062 
37.854986 0.000606 0.000059 
38.832976 0.000548 0.000057 
39.812058 0.000492 0.000055 
40.792156 0.000438 0.000054 
41.773197 0.000386 0.000052 
42.755117 0.000335 0.000051 
43.737855 0.000285 0.000050 
44.721360 0.000236 0.000049 
45.705580 0.000188 0.000048 
46.690470 0.000140 0.000047 
47.675990 0.000093 0.000047 
48.662100 0.000047 0.000047 
49.648766 0.000000 0.000047 
50.803543 0.000000 0.000043 
49.819675 0.000043 0.000044 
48.836462 0.000087 0.000044 
47.853944 0.000131 0.000044 
46.872167 0.000175 0.000045 
45.891176 0.000220 0.000045 
44.911023 0.000266 0.000046 
43.931765 0.000312 0.000047 
42.953463 0.000360 0.000048 
41.976184 0.000408 0.000050 
41.000000 0.000458 0.000051 
40.024992 0.000510 0.000053 
39.051248 0.000563 0.000055 
38.078866 0.000618 0.000057 
37.107951 0.000676 0.000060 
36.138622 0.000736 0.000063 
35.171011 0.000798 0.000066 
34.205263 0.000864 0.000069 
33.241540 0.000932 0.000073 
32.280025 0.001004 0.000077 
31.320920 0.001080 0.000081 
30.364453 0.001161 0.000086 
29.410882 0.001246 0.000092 
28.460499 0.001336 0.000098 
27.513633 0.001432 0.000104 
26.570661 0.001534 0.000112 
25.632011 0.001643 0.000120 
24.698178 0.001760 0.000129 
23.769729 0.001885 0.000140 
22.847319 0.002019 0.000151 
21.931712 0.002163 0.000164 
21.023796 0.002319 0.000179 
20.124612 0.002487 0.000195 
19.235384 0.002668 0.000214 
18.357560 0.002865 0.000235 
17.492856 0.003078 0.000259 
16.643317 0.003309 0.000286 
15.811388 0.003559 0.000317 
15.000000 0.003829 0.000352 
14.212670 0.004122 0.000392 
13.453624 0.004436 0.000438 
12.727922 0.004772 0.000489 
12.041595 0.005127 0.000546 
11.401754 0.005497 0.000610 
10.816654 0.005876 0.000679 
10.295630 0.006250 0.000751 
9.848858 0.006605 0.000824 
9.486833 0.006919 0.000893 
9.219544 0.007169 0.000951 
9.055385 0.007331 0.000990 
9.000000 0.007387 0.001004 
9.055385 0.007331 0.000990 
9.219544 0.007168 0.000951 
9.486833 0.006918 0.000893 
9.848858 0.006603 0.000824 
10.295630 0.006248 0.000751 
10.816654 0.005873 0.000679 
11.401754 0.005495 0.000610 
12.041595 0.005124 0.000547 
12.727922 0.004769 0.000489 
13.453624 0.004432 0.000438 
14.212670 0.004118 0.000392 
15.000000 0.003825 0.000352 
15.811388 0.003554 0.000317 
16.643317 0.003303 0.000286 
17.492856 0.003072 0.000259 
18.357560 0.002859 0.000235 
19.235384 0.002662 0.000214 
20.124612 0.002480 0.000196 
21.023796 0.002311 0.000179 
21.931712 0.002155 0.000165 
22.847319 0.002010 0.000152 
23.769729 0.001875 0.000140 
24.698178 0.001750 0.000130 
25.632011 0.001633 0.000121 
26.570661 0.001523 0.000112 
27.513633 0.001420 0.000105 
28.460499 0.001323 0.000098 
29.410882 0.001232 0.000092 
30.364453 0.001146 0.000087 
31.320920 0.001065 0.000082 
32.280025 0.000988 0.000077 
33.241540 0.000915 0.000073 
34.205263 0.000845 0.000070 
35.171011 0.000779 0.000067 
36.138622 0.000715 0.000064 
37.107951 0.000654 0.000061 
38.078866 0.000596 0.000058 
39.051248 0.000539 0.000056 
40.024992 0.000485 0.000054 
41.000000 0.000432 0.000053 
41.976184 0.000380 0.000051 
42.953463 0.000330 0.000050 
43.931765 0.000281 0.000049 
44.911023 0.000233 0.000048 
45.891176 0.000185 0.000047 
46.872167 0.000138 0.000047 
47.853944 0.000092 0.000046 
48.836462 0.000046 0.000046 
49.819675 0.000000 0.000046 
50.990195 0.000000 0.000043 
50.009999 0.000043 0.000043 
49.030603 0.000086 0.000043 
48.052055 0.000129 0.000043 
47.074409 0.000172 0.000044 
46.097722 0.000217 0.000045 
45.122057 0.000261 0.000045 
44.147480 0.000307 0.000046 
43.174066 0.000354 0.000048 
42.201896 0.000401 0.000049 
41.231056 0.000450 0.000050 
40.261644 0.000501 0.000052 
39.293765 0.000553 0.000054 
38.327536 0.000607 0.000056 
37.363083 0.000664 0.000059 
36.400549 0.000722 0.000061 
35.440090 0.000783 0.000064 
34.481879 0.000847 0.000068 
33.526109 0.000914 0.000071 
32.572995 0.000984 0.000075 
31.622777 0.001058 0.000079 
30.675723 0.001136 0.000084 
29.732137 0.001218 0.000089 
28.792360 0.001305 0.000095 
27.856777 0.001398 0.000102 
26.925824 0.001496 0.000109 
26.000000 0.001600 0.000117 
25.079872 0.001712 0.000125 
24.166092 0.001831 0.000135 
23.259407 0.001958 0.000146 
22.360680 0.002095 0.000158 
21.470911 0.002241 0.000171 
20.591260 0.002398 0.000186 
19.723083 0.002567 0.000203 
18.867962 0.002748 0.000222 
18.027756 0.002943 0.000243 
17.204651 0.003153 0.000267 
16.401219 0.003378 0.000294 
15.620499 0.003619 0.000324 
14.866069 0.003876 0.000358 
14.142136 0.004149 0.000396 
13.453624 0.004436 0.000438 
12.806248 0.004734 0.000483 
12.206556 0.005039 0.000533 
11.661904 0.005344 0.000585 
11.180340 0.005640 0.000638 
10.770330 0.005914 0.000689 
10.440307 0.006151 0.000737 
10.198039 0.006337 0.000775 
10.049876 0.006455 0.000801 
10.000000 0.006496 0.000810 
10.049876 0.006455 0.000801 
10.198039 0.006336 0.000775 
10.440307 0.006150 0.000737 
10.770330 0.005912 0.000690 
11.180340 0.005638 0.000638 
11.661904 0.005342 0.000585 
12.206556 0.005037 0.000533 
12.806248 0.004731 0.000484 
13.453624 0.004432 0.000438 
14.142136 0.004145 0.000396 
14.866069 0.003872 0.000358 
15.620499 0.003615 0.000325 
16.401219 0.003373 0.000294 
17.204651 0.003148 0.000268 
18.027756 0.002938 0.000244 
18.867962 0.002742 0.000222 
19.723083 0.002560 0.000203 
20.591260 0.002391 0.000187 
21.470911 0.002233 0.000172 
22.360680 0.002086 0.000158 
23.259407 0.001949 0.000146 
24.166092 0.001822 0.000135 
25.079872 0.001702 0.000126 
26.000000 0.001590 0.000117 
26.925824 0.001485 0.000109 
27.856777 0.001386 0.000102 
28.792360 0.001293 0.000096 
29.732137 0.001205 0.000090 
30.675723 0.001122 0.000085 
31.622777 0.001043 0.000080 
32.572995 0.000968 0.000076 
33.526109 0.000897 0.000072 
34.481879 0.000829 0.000068 
35.440090 0.000764 0.000065 
36.400549 0.000702 0.000062 
37.363083 0.000643 0.000060 
38.327536 0.000585 0.000057 
39.293765 0.000530 0.000055 
40.261644 0.000476 0.000053 
41.231056 0.000424 0.000052 
42.201896 0.000374 0.000050 
43.174066 0.000324 0.000049 
44.147480 0.000276 0.000048 
45.122057 0.000229 0.000047 
46.097722 0.000182 0.000046 
47.074409 0.000136 0.000046 
48.052055 0.000090 0.000045 
49.030603 0.000045 0.000045 
50.009999 0.000000 0.000045 
51.195703 0.000000 0.000042 
50.219518 0.000042 0.000042 
49.244289 0.000084 0.000042 
48.270074 0.000127 0.000043 
47.296934 0.000169 0.000043 
46.324939 0.000213 0.000044 
45.354162 0.000257 0.000045 
44.384682 0.000301 0.000046 
43.416587 0.000347 0.000047 
42.449971 0.000394 0.000048 
41.484937 0.000442 0.000050 
40.521599 0.000492 0.000051 
39.560081 0.000543 0.000053 
38.600518 0.000596 0.000055 
37.643060 0.000651 0.000058 
36.687873 0.000708 0.000060 
35.735137 0.000767 0.000063 
34.785054 0.000829 0.000066 
33.837849 0.000894 0.000070 
32.893768 0.000962 0.000073 
31.953091 0.001034 0.000078 
31.016125 0.001109 0.000082 
30.083218 0.001189 0.000087 
29.154759 0.001273 0.000093 
28.231188 0.001361 0.000099 
27.313001 0.001455 0.000105 
26.400758 0.001555 0.000113 
25.495098 0.001661 0.000121 
24.596748 0.001774 0.000130 
23.706539 0.001895 0.000140 
22.825424 0.002023 0.000151 
21.954498 0.002160 0.000164 
21.095023 0.002306 0.000177 
20.248457 0.002463 0.000192 
19.416488 0.002630 0.000209 
18.601075 0.002808 0.000228 
17.804494 0.002998 0.000249 
17.029386 0.003200 0.000273 
16.278821 0.003414 0.000298 
15.556349 0.003639 0.000327 
14.866069 0.003876 0.000358 
14.212670 0.004121 0.000392 
13.601471 0.004372 0.000429 
13.038405 0.004624 0.000467 
12.529964 0.004873 0.000507 
12.083046 0.005109 0.000546 
11.704700 0.005324 0.000584 
11.401754 0.005507 0.000617 
11.180340 0.005648 0.000644 
11.045361 0.005737 0.000661 
11.000000 0.005767 0.000667 
11.045361 0.005737 0.000661 
11.180340 0.005648 0.000644 
11.401754 0.005506 0.000617 
11.704700 0.005323 0.000584 
12.083046 0.005107 0.000546 
12.529964 0.004871 0.000507 
13.038405 0.004622 0.000467 
13.601471 0.004369 0.000429 
14.212670 0.004118 0.000392 
14.866069 0.003872 0.000358 
15.556349 0.003635 0.000327 
16.278821 0.003409 0.000299 
17.029386 0.003195 0.000273 
17.804494 0.002993 0.000250 
18.601075 0.002802 0.000229 
19.416488 0.002624 0.000210 
20.248457 0.002456 0.000193 
21.095023 0.002299 0.000178 
21.954498 0.002152 0.000164 
22.825424 0.002015 0.000152 
23.706539 0.001886 0.000141 
24.596748 0.001765 0.000131 
25.495098 0.001652 0.000122 
26.400758 0.001545 0.000113 
27.313001 0.001444 0.000106 
28.231188 0.001350 0.000099 
29.154759 0.001260 0.000093 
30.083218 0.001175 0.000088 
31.016125 0.001095 0.000083 
31.953091 0.001019 0.000078 
32.893768 0.000947 0.000074 
33.837849 0.000878 0.000070 
34.785054 0.000812 0.000067 
35.735137 0.000749 0.000064 
36.687873 0.000688 0.000061 
37.643060 0.000630 0.000059 
38.600518 0.000574 0.000056 
39.560081 0.000520 0.000054 
40.521599 0.000467 0.000052 
41.484937 0.000416 0.000051 
42.449971 0.000367 0.000049 
43.416587 0.000318 0.000048 
44.384682 0.000271 0.000047 
45.354162 0.000225 0.000046 
46.324939 0.000179 0.000046 
47.296934 0.000134 0.000045 
48.270074 0.000089 0.000045 
49.244289 0.000044 0.000044 
50.219518 0.000000 0.000044 
51.419841 0.000000 0.000041 
50.447993 0.000041 0.000041 
49.477268 0.000083 0.000042 
48.507731 0.000124 0.000042 
47.539457 0.000166 0.000042 
46.572524 0.000209 0.000043 
45.607017 0.000252 0.000044 
44.643029 0.000296 0.000045 
43.680659 0.000340 0.000046 
42.720019 0.000386 0.000047 
41.761226 0.000433 0.000049 
40.804412 0.000482 0.000050 
39.849718 0.000532 0.000052 
38.897301 0.000583 0.000054 
37.947332 0.000637 0.000056 
37.000000 0.000692 0.000059 
36.055513 0.000750 0.000062 
35.114100 0.000810 0.000065 
34.176015 0.000873 0.000068 
33.241540 0.000939 0.000072 
32.310989 0.001008 0.000076 
31.384710 0.001081 0.000080 
30.463092 0.001157 0.000085 
29.546573 0.001238 0.000090 
28.635642 0.001323 0.000096 
27.730849 0.001413 0.000102 
26.832816 0.001508 0.000109 
25.942244 0.001609 0.000117 
25.059928 0.001716 0.000125 
24.186773 0.001829 0.000134 
23.323808 0.001950 0.000145 
22.472205 0.002077 0.000156 
21.633308 0.002213 0.000168 
20.808652 0.002358 0.000182 
20.000000 0.002511 0.000197 
19.209373 0.002673 0.000214 
18.439089 0.002845 0.000232 
17.691806 0.003026 0.000252 
16.970563 0.003215 0.000275 
16.278821 0.003413 0.000299 
15.620499 0.003618 0.000324 
15.000000 0.003828 0.000352 
14.422205 0.004040 0.000381 
13.892444 0.004250 0.000412 
13.416408 0.004454 0.000442 
13.000000 0.004645 0.000472 
12.649111 0.004816 0.000500 
12.369317 0.004960 0.000524 
12.165525 0.005070 0.000543 
12.041595 0.005138 0.000555 
12.000000 0.005161 0.000559 
12.041595 0.005138 0.000555 
12.165525 0.005069 0.000543 
12.369317 0.004959 0.000524 
12.649111 0.004815 0.000500 
13.000000 0.004643 0.000472 
13.416408 0.004452 0.000442 
13.892444 0.004248 0.000412 
14.422205 0.004037 0.000382 
15.000000 0.003825 0.000352 
15.620499 0.003615 0.000325 
16.278821 0.003409 0.000299 
16.970563 0.003211 0.000275 
17.691806 0.003021 0.000253 
18.439089 0.002840 0.000233 
19.209373 0.002668 0.000214 
20.000000 0.002505 0.000197 
20.808652 0.002351 0.000182 
21.633308 0.002206 0.000169 
22.472205 0.002070 0.000156 
23.323808 0.001942 0.000145 
24.186773 0.001821 0.000135 
25.059928 0.001707 0.000126 
25.942244 0.001599 0.000117 
26.832816 0.001498 0.000110 
27.730849 0.001402 0.000103 
28.635642 0.001311 0.000096 
29.546573 0.001226 0.000091 
30.463092 0.001144 0.000085 
31.384710 0.001067 0.000081 
32.310989 0.000994 0.000076 
33.241540 0.000924 0.000072 
34.176015 0.000857 0.000069 
35.114100 0.000793 0.000065 
36.055513 0.000732 0.000062 
37.000000 0.000673 0.000060 
37.947332 0.000616 0.000057 
38.897301 0.000562 0.000055 
39.849718 0.000509 0.000053 
40.804412 0.000458 0.000051 
41.761226 0.000408 0.000050 
42.720019 0.000359 0.000048 
43.680659 0.000312 0.000047 
44.643029 0.000266 0.000046 
45.607017 0.000220 0.000045 
46.572524 0.000175 0.000045 
47.539457 0.000131 0.000044 
48.507731 0.000087 0.000044 
49.477268 0.000044 0.000044 
50.447993 0.000000 0.000044 
51.662365 0.000000 0.000040 
50.695167 0.000040 0.000040 
49.729267 0.000081 0.000041 
48.764741 0.000122 0.000041 
47.801674 0.000163 0.000041 
46.840154 0.000204 0.000042 
45.880279 0.000246 0.000043 
44.922155 0.000289 0.000044 
43.965896 0.000333 0.000045 
43.011626 0.000378 0.000046 
42.059482 0.000424 0.000048 
41.109610 0.000471 0.000049 
40.162171 0.000520 0.000051 
39.217343 0.000570 0.000053 
38.275318 0.000622 0.000055 
37.336309 0.000676 0.000057 
36.400549 0.000732 0.000060 
35.468296 0.000790 0.000063 
34.539832 0.000851 0.000066 
33.615473 0.000915 0.000070 
32.695565 0.000982 0.000074 
31.780497 0.001052 0.000078 
30.870698 0.001125 0.000082 
29.966648 0.001202 0.000087 
29.068884 0.001283 0.000093 
28.178006 0.001369 0.000099 
27.294688 0.001459 0.000105 
26.419690 0.001555 0.000112 
25.553865 0.001656 0.000120 
24.698178 0.001762 0.000129 
23.853721 0.001875 0.000138 
23.021729 0.001994 0.000148 
22.203603 0.002120 0.000160 
21.400935 0.002253 0.000172 
20.615528 0.002393 0.000185 
19.849433 0.002540 0.000200 
19.104973 0.002695 0.000216 
18.384776 0.002857 0.000234 
17.691806 0.003025 0.000252 
17.029386 0.003199 0.000273 
16.401219 0.003377 0.000294 
15.811388 0.003557 0.000317 
15.264338 0.003737 0.000341 
14.764823 0.003913 0.000364 
14.317821 0.004081 0.000388 
13.928388 0.004237 0.000411 
13.601471 0.004376 0.000432 
13.341664 0.004491 0.000450 
13.152946 0.004577 0.000464 
13.038405 0.004631 0.000472 
13.000000 0.004649 0.000475 
13.038405 0.004631 0.000472 
13.152946 0.004577 0.000464 
13.341664 0.004490 0.000450 
13.601471 0.004374 0.000432 
13.928388 0.004236 0.000411 
14.317821 0.004079 0.000388 
14.764823 0.003911 0.000365 
15.264338 0.003734 0.000341 
15.811388 0.003554 0.000317 
16.401219 0.003373 0.000294 
17.029386 0.003195 0.000273 
17.691806 0.003021 0.000253 
18.384776 0.002852 0.000234 
19.104973 0.002690 0.000216 
19.849433 0.002535 0.000200 
20.615528 0.002387 0.000186 
21.400935 0.002246 0.000172 
22.203603 0.002113 0.000160 
23.021729 0.001987 0.000149 
23.853721 0.001867 0.000138 
24.698178 0.001754 0.000129 
25.553865 0.001647 0.000120 
26.419690 0.001545 0.000113 
27.294688 0.001449 0.000106 
28.178006 0.001358 0.000099 
29.068884 0.001272 0.000093 
29.966648 0.001190 0.000088 
30.870698 0.001112 0.000083 
31.780497 0.001038 0.000078 
32.695565 0.000967 0.000074 
33.615473 0.000900 0.000070 
34.539832 0.000835 0.000067 
35.468296 0.000773 0.000064 
36.400549 0.000714 0.000061 
37.336309 0.000657 0.000058 
38.275318 0.000602 0.000056 
39.217343 0.000549 0.000054 
40.162171 0.000497 0.000052 
41.109610 0.000447 0.000050 
42.059482 0.000399 0.000049 
43.011626 0.000352 0.000047 
43.965896 0.000305 0.000046 
44.922155 0.000260 0.000045 
45.880279 0.000216 0.000044 
46.840154 0.000172 0.000044 
47.801674 0.000128 0.000043 
48.764741 0.000085 0.000043 
49.729267 0.000043 0.000043 
50.695167 0.000000 0.000043 
51.923020 0.000000 0.000039 
50.960769 0.000039 0.000040 
50.000000 0.000079 0.000040 
49.040799 0.000119 0.000040 
48.083261 0.000159 0.000041 
47.127487 0.000200 0.000041 
46.173586 0.000241 0.000042 
45.221676 0.000283 0.000043 
44.271887 0.000325 0.000044 
43.324358 0.000369 0.000045 
42.379240 0.000414 0.000046 
41.436699 0.000460 0.000048 
40.496913 0.000507 0.000050 
39.560081 0.000556 0.000052 
38.626416 0.000606 0.000054 
37.696154 0.000659 0.000056 
36.769553 0.000713 0.000059 
35.846897 0.000770 0.000061 
34.928498 0.000828 0.000064 
34.014703 0.000890 0.000068 
33.105891 0.000954 0.000071 
32.202484 0.001021 0.000075 
31.304952 0.001091 0.000080 
30.413813 0.001165 0.000084 
29.529646 0.001243 0.000090 
28.653098 0.001324 0.000095 
27.784888 0.001410 0.000101 
26.925824 0.001500 0.000108 
26.076810 0.001595 0.000115 
25.238859 0.001695 0.000123 
24.413111 0.001800 0.000132 
23.600847 0.001910 0.000141 
22.803509 0.002027 0.000151 
22.022716 0.002149 0.000162 
21.260292 0.002277 0.000174 
20.518285 0.002411 0.000187 
19.798990 0.002550 0.000201 
19.104973 0.002695 0.000216 
18.439089 0.002844 0.000232 
17.804494 0.002996 0.000249 
17.204651 0.003151 0.000267 
16.643317 0.003306 0.000286 
16.124515 0.003460 0.000305 
15.652476 0.003608 0.000324 
15.231546 0.003749 0.000343 
14.866069 0.003877 0.000361 
14.560220 0.003990 0.000377 
14.317821 0.004084 0.000390 
14.142136 0.004153 0.000401 
14.035669 0.004196 0.000407 
14.000000 0.004211 0.000409 
14.035669 0.004196 0.000407 
14.142136 0.004153 0.000401 
14.317821 0.004083 0.000390 
14.560220 0.003989 0.000377 
14.866069 0.003876 0.000361 
15.231546 0.003747 0.000343 
15.652476 0.003606 0.000324 
16.124515 0.003457 0.000305 
16.643317 0.003303 0.000286 
17.204651 0.003148 0.000268 
17.804494 0.002993 0.000250 
18.439089 0.002840 0.000233 
19.104973 0.002690 0.000216 
19.798990 0.002545 0.000201 
20.518285 0.002405 0.000187 
21.260292 0.002271 0.000174 
22.022716 0.002143 0.000162 
22.803509 0.002020 0.000151 
23.600847 0.001903 0.000141 
24.413111 0.001792 0.000132 
25.238859 0.001686 0.000123 
26.076810 0.001586 0.000115 
26.925824 0.001490 0.000108 
27.784888 0.001400 0.000102 
28.653098 0.001313 0.000096 
29.529646 0.001231 0.000090 
30.413813 0.001153 0.000085 
31.304952 0.001079 0.000080 
32.202484 0.001008 0.000076 
33.105891 0.000940 0.000072 
34.014703 0.000875 0.000068 
34.928498 0.000812 0.000065 
35.846897 0.000753 0.000062 
36.769553 0.000695 0.000059 
37.696154 0.000640 0.000057 
38.626416 0.000587 0.000055 
39.560081 0.000535 0.000053 
40.496913 0.000485 0.000051 
41.436699 0.000437 0.000049 
42.379240 0.000389 0.000048 
43.324358 0.000343 0.000046 
44.271887 0.000298 0.000045 
45.221676 0.000254 0.000044 
46.173586 0.000211 0.000043 
47.127487 0.000168 0.000043 
48.083261 0.000125 0.000042 
